Date;Adj Close;Close;High;Low;Open;Volume
2021-11-02;6,412990093231201;6,412990093231201;6,424300193786621;6,404399871826172;6,409800052642822;0
2021-11-03;6,4243998527526855;6,4243998527526855;6,431819915771484;6,413599967956543;6,424699783325195;0
2021-11-04;6,402699947357178;6,402699947357178;6,451200008392334;6,401199817657471;6,403140068054199;0
2021-11-05;6,436200141906738;6,436200141906738;6,4596099853515625;6,4309000968933105;6,435160160064697;0
2021-11-08;6,4292497634887695;6,4292497634887695;6,438849925994873;6,414400100708008;6,429409980773926;0
2021-11-09;6,419000148773193;6,419000148773193;6,4319000244140625;6,406300067901611;6,418849945068359;0
2021-11-10;6,414989948272705;6,414989948272705;6,459499835968018;6,412899971008301;6,415380001068115;0
2021-11-11;6,475210189819336;6,475210189819336;6,4924798011779785;6,4720001220703125;6,475200176239014;0
2021-11-12;6,4963297843933105;6,4963297843933105;6,50439977645874;6,489409923553467;6,494200229644775;0
2021-11-15;6,4998297691345215;6,4998297691345215;6,514319896697998;6,4857001304626465;6,499539852142334;0
2021-11-16;6,542600154876709;6,542600154876709;6,563000202178955;6,530200004577637;6,539999961853027;0
2021-11-17;6,570390224456787;6,570390224456787;6,598549842834473;6,562099933624268;6,571750164031982;0
2021-11-18;6,56790018081665;6,56790018081665;6,572000026702881;6,545300006866455;6,57027006149292;0
2021-11-19;6,540999889373779;6,540999889373779;6,608399868011475;6,538899898529053;6,541550159454346;0
2021-11-22;6,595149993896484;6,595149993896484;6,617599964141846;6,585100173950195;6,594950199127197;0
2021-11-23;6,6138200759887695;6,6138200759887695;6,62375020980835;6,59630012512207;6,615019798278809;0
2021-11-24;6,613029956817627;6,613029956817627;6,6472601890563965;6,607769966125488;6,613699913024902;0
2021-11-25;6,637750148773193;6,637750148773193;6,637159824371338;6,619999885559082;6,634500026702881;0
2021-11-26;6,633399963378906;6,633399963378906;6,634650230407715;6,566199779510498;6,6339898109436035;0
2021-11-29;6,585080146789551;6,585080146789551;6,60515022277832;6,583000183105469;6,58620023727417;0
2021-11-30;6,585149765014648;6,585149765014648;6,613999843597412;6,533830165863037;6,584499835968018;0
2021-12-01;6,563399791717529;6,563399791717529;6,57873010635376;6,547599792480469;6,563499927520752;0
2021-12-02;6,5694098472595215;6,5694098472595215;6,579400062561035;6,5530500411987305;6,569049835205078;0
2021-12-03;6,577239990234375;6,577239990234375;6,59984016418457;6,5619401931762695;6,5769500732421875;0
2021-12-06;6,577849864959717;6,577849864959717;6,5993499755859375;6,574950218200684;6,578949928283691;0
2021-12-07;6,5901899337768555;6,5901899337768555;6,621129989624023;6,581560134887695;6,589890003204346;0
2021-12-08;6,596099853515625;6,596099853515625;6,599380016326904;6,557700157165527;6,595990180969238;0
2021-12-09;6,554580211639404;6,554580211639404;6,592629909515381;6,5545501708984375;6,554900169372559;0
2021-12-10;6,584249973297119;6,584249973297119;6,599800109863281;6,567339897155762;6,583799839019775;0
2021-12-13;6,573669910430908;6,573669910430908;6,602200031280518;6,571670055389404;6,573969841003418;0
2021-12-14;6,590000152587891;6,590000152587891;6,5999298095703125;6,566850185394287;6,590149879455566;0
2021-12-15;6,605199813842773;6,605199813842773;6,61044979095459;6,593860149383545;6,605400085449219;0
2021-12-16;6,585899829864502;6,585899829864502;6,591000080108643;6,545989990234375;6,585000038146973;0
2021-12-17;6,560699939727783;6,560699939727783;6,599579811096191;6,552000045776367;6,560190200805664;0
2021-12-20;6,613999843597412;6,613999843597412;6,617400169372559;6,578619956970215;6,614500045776367;0
2021-12-21;6,593570232391357;6,593570232391357;6,6031999588012695;6,579349994659424;6,593949794769287;0
2021-12-22;6,587399959564209;6,587399959564209;6,600669860839844;6,556059837341309;6,587200164794922;0
2021-12-23;6,56466007232666;6,56466007232666;6,585639953613281;6,554689884185791;6,564549922943115;0
2021-12-24;6,564899921417236;6,564899921417236;6,576099872589111;6,554900169372559;6,565899848937988;0
2021-12-27;6,5665998458862305;6,5665998458862305;6,578440189361572;6,560800075531006;6,5665998458862305;0
2021-12-28;6,5632500648498535;6,5632500648498535;6,586050033569336;6,56033992767334;6,563230037689209;0
2021-12-29;6,570350170135498;6,570350170135498;6,594480037689209;6,539209842681885;6,57135009765625;0
2021-12-30;6,54610013961792;6,54610013961792;6,580979824066162;6,546199798583984;6,546199798583984;0
2021-12-31;6,5682501792907715;6,5682501792907715;6,57889986038208;6,5343499183654785;6,567699909210205;0
2022-01-03;6,53879976272583;6,53879976272583;6,590109825134277;6,537399768829346;6,53849983215332;0
2022-01-04;6,580389976501465;6,580389976501465;6,597559928894043;6,56879997253418;6,580770015716553;0
2022-01-05;6,592299938201904;6,592299938201904;6,595600128173828;6,55649995803833;6,592249870300293;0
2022-01-06;6,576720237731934;6,576720237731934;6,591370105743408;6,565629959106445;6,576479911804199;0
2022-01-07;6,5858001708984375;6,5858001708984375;6,588850021362305;6,547410011291504;6,585700035095215;0
2022-01-10;6,552090167999268;6,552090167999268;6,590050220489502;6,549300193786621;6,552159786224365;0
2022-01-11;6,565800189971924;6,565800189971924;6,5756001472473145;6,546309947967529;6,565939903259277;0
2022-01-12;6,547500133514404;6,547500133514404;6,552989959716797;6,508299827575684;6,546899795532227;0
2022-01-13;6,5028300285339355;6,5028300285339355;6,506199836730957;6,48199987411499;6,50423002243042;0
2022-01-14;6,495339870452881;6,495339870452881;6,521570205688477;6,481110095977783;6,495349884033203;0
2022-01-17;6,522180080413818;6,522180080413818;6,532040119171143;6,508029937744141;6,521309852600098;0
2022-01-18;6,522059917449951;6,522059917449951;6,569220066070557;6,515399932861328;6,522180080413818;0
2022-01-19;6,569089889526367;6,569089889526367;6,574749946594238;6,5528998374938965;6,5686798095703125;0
2022-01-20;6,561359882354736;6,561359882354736;6,5690999031066895;6,545899868011475;6,561200141906738;0
2022-01-21;6,579249858856201;6,579249858856201;6,585400104522705;6,552800178527832;6,578320026397705;0
2022-01-24;6,562990188598633;6,562990188598633;6,592609882354736;6,563169956207275;6,563169956207275;0
2022-01-25;6,5731000900268555;6,5731000900268555;6,606150150299072;6,573200225830078;6,573200225830078;0
2022-01-26;6,583399772644043;6,583399772644043;6,602049827575684;6,579349994659424;6,583499908447266;0
2022-01-27;6,620150089263916;6,620150089263916;6,6855998039245605;6,619229793548584;6,620100021362305;0
2022-01-28;6,678299903869629;6,678299903869629;6,691579818725586;6,66363000869751;6,677499771118164;0
2022-01-31;6,673999786376953;6,673999786376953;6,678400039672852;6,634300231933594;6,674729824066162;0
2022-02-01;6,625899791717529;6,625899791717529;6,630350112915039;6,596570014953613;6,626619815826416;0
2022-02-02;6,599899768829346;6,599899768829346;6,603499889373779;6,565400123596191;6,600100040435791;0
2022-02-03;6,583849906921387;6,583849906921387;6,599460124969482;6,498630046844482;6,583889961242676;0
2022-02-04;6,507090091705322;6,507090091705322;6,522270202636719;6,482250213623047;6,507420063018799;0
2022-02-07;6,498909950256348;6,498909950256348;6,520699977874756;6,496099948883057;6,499189853668213;0
2022-02-08;6,505879878997803;6,505879878997803;6,531050205230713;6,501039981842041;6,506239891052246;0
2022-02-09;6,515550136566162;6,515550136566162;6,527100086212158;6,502999782562256;6,516600131988525;0
2022-02-10;6,515610218048096;6,515610218048096;6,536029815673828;6,471779823303223;6,515699863433838;0
2022-02-11;6,517000198364258;6,517000198364258;6,541900157928467;6,516310214996338;6,518080234527588;0
2022-02-14;6,545909881591797;6,545909881591797;6,589799880981445;6,543769836425781;6,54557991027832;0
2022-02-15;6,582759857177734;6,582759857177734;6,583099842071533;6,54718017578125;6,583020210266113;0
2022-02-16;6,553999900817871;6,553999900817871;6,560349941253662;6,532179832458496;6,554830074310303;0
2022-02-17;6,541299819946289;6,541299819946289;6,568349838256836;6,534259796142578;6,541600227355957;0
2022-02-18;6,5452399253845215;6,5452399253845215;6,573299884796143;6,5386199951171875;6,546850204467773;0
2022-02-21;6,57234001159668;6,57234001159668;6,574399948120117;6,535719871520996;6,572500228881836;0
2022-02-22;6,5782999992370605;6,5782999992370605;6,5904998779296875;6,5465497970581055;6,5782999992370605;0
2022-02-23;6,565499782562256;6,565499782562256;6,5792999267578125;6,548749923706055;6,565360069274902;0
2022-02-24;6,580120086669922;6,580120086669922;6,698890209197998;6,579649925231934;6,579649925231934;0
2022-02-25;6,649199962615967;6,649199962615967;6,663680076599121;6,605199813842773;6,649199962615967;0
2022-02-28;6,655700206756592;6,655700206756592;6,67795991897583;6,614299774169922;6,655159950256348;0
2022-03-01;6,630549907684326;6,630549907684326;6,699039936065674;6,622600078582764;6,6321001052856445;0
2022-03-02;6,681250095367432;6,681250095367432;6,727749824523926;6,6769700050354;6,682429790496826;0
2022-03-03;6,6946001052856445;6,6946001052856445;6,738649845123291;6,6930999755859375;6,693950176239014;0
2022-03-04;6,7220001220703125;6,7220001220703125;6,831709861755371;6,7228498458862305;6,7228498458862305;0
2022-03-07;6,84119987487793;6,84119987487793;6,882699966430664;6,808110237121582;6,841599941253662;0
2022-03-08;6,849530220031738;6,849530220031738;6,85837984085083;6,815680027008057;6,848800182342529;0
2022-03-09;6,8302998542785645;6,8302998542785645;6,83050012588501;6,71019983291626;6,82859992980957;0
2022-03-10;6,720469951629639;6,720469951629639;6,775700092315674;6,692969799041748;6,720829963684082;0
2022-03-11;6,756350040435791;6,756350040435791;6,804100036621094;6,737949848175049;6,757450103759766;0
2022-03-14;6,805200099945068;6,805200099945068;6,823699951171875;6,771200180053711;6,80495023727417;0
2022-03-15;6,79911994934082;6,79911994934082;6,801479816436768;6,753190040588379;6,797699928283691;0
2022-03-16;6,781859874725342;6,781859874725342;6,790259838104248;6,741990089416504;6,783249855041504;0
2022-03-17;6,752729892730713;6,752729892730713;6,752699851989746;6,699920177459717;6,752220153808594;0
2022-03-18;6,706830024719238;6,706830024719238;6,762539863586426;6,695099830627441;6,706600189208984;0
2022-03-21;6,7393999099731445;6,7393999099731445;6,748390197753906;6,723830223083496;6,739809989929199;0
2022-03-22;6,753479957580566;6,753479957580566;6,787149906158447;6,73507022857666;6,753799915313721;0
2022-03-23;6,745259761810303;6,745259761810303;6,784430027008057;6,738800048828125;6,744870185852051;0
2022-03-24;6,758470058441162;6,758470058441162;6,781789779663086;6,753300189971924;6,7585601806640625;0
2022-03-25;6,757689952850342;6,757689952850342;6,773079872131348;6,74006986618042;6,7583699226379395;0
2022-03-28;6,77318000793457;6,77318000793457;6,797540187835693;6,765940189361572;6,77318000793457;0
2022-03-29;6,766600131988525;6,766600131988525;6,780980110168457;6,679409980773926;6,766600131988525;0
2022-03-30;6,706049919128418;6,706049919128418;6,70743989944458;6,65900993347168;6,706049919128418;0
2022-03-31;6,663390159606934;6,663390159606934;6,716949939727783;6,651080131530762;6,663390159606934;0
2022-04-01;6,7182698249816895;6,7182698249816895;6,7436299324035645;6,716000080108643;6,7182698249816895;0
2022-04-04;6,734600067138672;6,734600067138672;6,773749828338623;6,728300094604492;6,734600067138672;0
2022-04-05;6,776400089263916;6,776400089263916;6,810470104217529;6,768660068511963;6,776400089263916;0
2022-04-06;6,819439888000488;6,819439888000488;6,8389201164245605;6,799789905548096;6,819439888000488;0
2022-04-07;6,824100017547607;6,824100017547607;6,844299793243408;6,801770210266113;6,824100017547607;0
2022-04-08;6,845029830932617;6,845029830932617;6,862480163574219;6,828159809112549;6,845029830932617;0
2022-04-11;6,83273983001709;6,83273983001709;6,839640140533447;6,803170204162598;6,83273983001709;0
2022-04-12;6,8358001708984375;6,8358001708984375;6,852799892425537;6,821730136871338;6,8358001708984375;0
2022-04-13;6,8694000244140625;6,8694000244140625;6,880430221557617;6,840099811553955;6,8694000244140625;0
2022-04-14;6,825799942016602;6,825799942016602;6,915019989013672;6,809899806976318;6,825799942016602;0
2022-04-15;6,873499870300293;6,873499870300293;6,887720108032227;6,872640132904053;6,873499870300293;0
2022-04-18;6,877099990844727;6,877099990844727;6,8975300788879395;6,876699924468994;6,877099990844727;0
2022-04-19;6,898600101470947;6,898600101470947;6,911819934844971;6,880680084228516;6,898600101470947;0
2022-04-20;6,892020225524902;6,892020225524902;6,898340225219727;6,846399784088135;6,892020225524902;0
2022-04-21;6,856900215148926;6,856900215148926;6,872340202331543;6,8039398193359375;6,856900215148926;0
2022-04-22;6,866600036621094;6,866600036621094;6,90585994720459;6,856200218200684;6,866600036621094;0
2022-04-25;6,8805999755859375;6,8805999755859375;6,952229976654053;6,880300045013428;6,8805999755859375;0
2022-04-26;6,942739963531494;6,942739963531494;6,990300178527832;6,927249908447266;6,942739963531494;0
2022-04-27;6,990719795227051;6,990719795227051;7,0760498046875;6,9832000732421875;6,990719795227051;0
2022-04-28;7,049459934234619;7,049459934234619;7,105519771575928;7,045330047607422;7,049459934234619;0
2022-04-29;7,085299968719482;7,085299968719482;7,085899829864502;7,026410102844238;7,085299968719482;0
2022-05-02;7,059800148010254;7,059800148010254;7,082580089569092;7,040170192718506;7,059800148010254;0
2022-05-03;7,078400135040283;7,078400135040283;7,088789939880371;7,033689975738525;7,078400135040283;0
2022-05-04;7,066009998321533;7,066009998321533;7,080920219421387;7,043600082397461;7,066009998321533;0
2022-05-05;7,005099773406982;7,005099773406982;7,082389831542969;6,993330001831055;7,005099773406982;0
2022-05-06;7,058899879455566;7,058899879455566;7,096099853515625;7,019410133361816;7,058899879455566;0
2022-05-09;7,06358003616333;7,06358003616333;7,087029933929443;7,035459995269775;7,06358003616333;0
2022-05-10;7,039790153503418;7,039790153503418;7,065889835357666;7,0266499519348145;7,039790153503418;0
2022-05-11;7,063069820404053;7,063069820404053;7,0802202224731445;7,03302001953125;7,063069820404053;0
2022-05-12;7,0767998695373535;7,0767998695373535;7,173250198364258;7,065400123596191;7,0767998695373535;0
2022-05-13;7,168630123138428;7,168630123138428;7,188509941101074;7,141089916229248;7,168630123138428;0
2022-05-16;7,153739929199219;7,153739929199219;7,161399841308594;7,129429817199707;7,153739929199219;0
2022-05-17;7,128739833831787;7,128739833831787;7,133500099182129;7,051420211791992;7,128739833831787;0
2022-05-18;7,054069995880127;7,054069995880127;7,091989994049072;7,044320106506348;7,054069995880127;0
2022-05-19;7,105169773101807;7,105169773101807;7,110060214996338;7,022369861602783;7,105169773101807;0
2022-05-20;7,035099983215332;7,035099983215332;7,0591301918029785;7,023220062255859;7,035099983215332;0
2022-05-23;7,039700031280518;7,039700031280518;7,040629863739014;6,959969997406006;7,039700031280518;0
2022-05-24;6,964310169219971;6,964310169219971;6,977630138397217;6,922329902648926;6,964310169219971;0
2022-05-25;6,93064022064209;6,93064022064209;6,98907995223999;6,929100036621094;6,93064022064209;0
2022-05-26;6,962389945983887;6,962389945983887;6,976339817047119;6,934889793395996;6,962389945983887;0
2022-05-27;6,931290149688721;6,931290149688721;6,953690052032471;6,910620212554932;6,931290149688721;0
2022-05-30;6,931399822235107;6,931399822235107;6,934309959411621;6,897799968719482;6,931399822235107;0
2022-05-31;6,905360221862793;6,905360221862793;6,964600086212158;6,904630184173584;6,905360221862793;0
2022-06-01;6,930880069732666;6,930880069732666;6,997550010681152;6,929220199584961;6,930880069732666;0
2022-06-02;6,98415994644165;6,98415994644165;6,987989902496338;6,927189826965332;6,98415994644165;0
2022-06-03;6,9182000160217285;6,9182000160217285;6,947609901428223;6,909999847412109;6,9182000160217285;0
2022-06-06;6,934959888458252;6,934959888458252;6,961830139160156;6,919159889221191;6,934959888458252;0
