Date;Adj Close;Close;High;Low;Open;Volume
2019-08-23;3,5176000595092773;3,5176000595092773;3,519350051879883;3,5070300102233887;3,5154099464416504;0
2019-08-26;3,5101499557495117;3,5101499557495117;3,5283501148223877;3,5121500492095947;3,515049934387207;0
2019-08-27;3,5194499492645264;3,5194499492645264;3,519200086593628;3,512350082397461;3,5169498920440674;0
2019-08-28;3,5181000232696533;3,5181000232696533;3,5353500843048096;3,519049882888794;3,5214500427246094;0
2019-08-29;3,5302000045776367;3,5302000045776367;3,530750036239624;3,5184199810028076;3,5263500213623047;0
2019-08-30;3,5302999019622803;3,5302999019622803;3,534990072250366;3,5220699310302734;3,5298500061035156;0
2019-09-02;3,5292599201202393;3,5292599201202393;3,540290117263794;3,526550054550171;3,5318500995635986;0
2019-09-03;3,5376999378204346;3,5376999378204346;3,549499988555908;3,5315499305725098;3,537450075149536;0
2019-09-04;3,5378000736236572;3,5378000736236572;3,5398499965667725;3,521899938583374;3,5390501022338867;0
2019-09-05;3,526900053024292;3,526900053024292;3,5231499671936035;3,5067999362945557;3,5231499671936035;0
2019-09-06;3,515000104904175;3,515000104904175;3,5199999809265137;3,513000011444092;3,5176498889923096;0
2019-09-09;3,5167999267578125;3,5167999267578125;3,5280001163482666;3,5199499130249023;3,5206000804901123;0
2019-09-10;3,5255000591278076;3,5255000591278076;3,5448999404907227;3,523099899291992;3,525749921798706;0
2019-09-11;3,5439999103546143;3,5439999103546143;3,551029920578003;3,5380001068115234;3,5451500415802;0
2019-09-12;3,5380001068115234;3,5380001068115234;3,5478999614715576;3,5320000648498535;3,5411500930786133;0
2019-09-13;3,535799980163574;3,535799980163574;3,533900022506714;3,5210399627685547;3,5308499336242676;0
2019-09-16;3,527549982070923;3,527549982070923;3,5446999073028564;3,5207901000976562;3,528049945831299;0
2019-09-17;3,543800115585327;3,543800115585327;3,5596001148223877;3,543149948120117;3,543750047683716;0
2019-09-18;3,5467000007629395;3,5467000007629395;3,5452001094818115;3,5243499279022217;3,543649911880493;0
2019-09-19;3,526599884033203;3,526599884033203;3,533950090408325;3,5074000358581543;3,533750057220459;0
2019-09-20;3,5106499195098877;3,5106499195098877;3,522249937057495;3,5092999935150146;3,5132501125335693;0
2019-09-23;3,5204501152038574;3,5204501152038574;3,522200107574463;3,509769916534424;3,516249895095825;0
2019-09-24;3,5132999420166016;3,5132999420166016;3,513000011444092;3,490999937057495;3,5104498863220215;0
2019-09-25;3,497999906539917;3,497999906539917;3,5044000148773193;3,48865008354187;3,4960498809814453;0
2019-09-26;3,5015499591827393;3,5015499591827393;3,5207300186157227;3,4951999187469482;3,50504994392395;0
2019-09-27;3,4951999187469482;3,4951999187469482;3,4951999187469482;3,4768500328063965;3,4951999187469482;0
2019-09-30;3,4802498817443848;3,4802498817443848;3,4809999465942383;3,4716498851776123;3,4798500537872314;0
2019-10-01;3,4743599891662598;3,4743599891662598;3,485949993133545;3,474250078201294;3,474250078201294;0
2019-10-02;3,481339931488037;3,481339931488037;3,493350028991699;3,4790101051330566;3,479219913482666;0
2019-10-03;3,4902000427246094;3,4902000427246094;3,504199981689453;3,484410047531128;3,4880499839782715;0
2019-10-04;3,4957499504089355;3,4957499504089355;3,4891600608825684;3,475600004196167;3,4891600608825684;0
2019-10-07;3,4776999950408936;3,4776999950408936;3,5122499465942383;3,4793500900268555;3,4827499389648438;0
2019-10-08;3,5069100856781006;3,5069100856781006;3,5106000900268555;3,495500087738037;3,508549928665161;0
2019-10-09;3,504729986190796;3,504729986190796;3,5047600269317627;3,4970500469207764;3,4982500076293945;0
2019-10-10;3,5035600662231445;3,5035600662231445;3,5092999935150146;3,4937000274658203;3,500649929046631;0
2019-10-11;3,5074000358581543;3,5074000358581543;3,5109000205993652;3,495450019836426;3,5000500679016113;0
2019-10-14;3,50285005569458;3,50285005569458;3,5091500282287598;3,4980499744415283;3,499650001525879;0
2019-10-15;3,5091500282287598;3,5091500282287598;3,5227999687194824;3,5094499588012695;3,5102500915527344;0
2019-10-16;3,5164999961853027;3,5164999961853027;3,5405099391937256;3,5112500190734863;3,5214500427246094;0
2019-10-17;3,5318500995635986;3,5318500995635986;3,547679901123047;3,5199499130249023;3,5278499126434326;0
2019-10-18;3,538130044937134;3,538130044937134;3,5460500717163086;3,5307700634002686;3,541450023651123;0
2019-10-21;3,541749954223633;3,541749954223633;3,54010009765625;3,527899980545044;3,5383501052856445;0
2019-10-22;3,5392000675201416;3,5392000675201416;3,542649984359741;3,5297000408172607;3,542649984359741;0
2019-10-23;3,5318000316619873;3,5318000316619873;3,540450096130371;3,5269100666046143;3,5326499938964844;0
2019-10-24;3,5276999473571777;3,5276999473571777;3,5323500633239746;3,5144999027252197;3,522550106048584;0
2019-10-25;3,531899929046631;3,531899929046631;3,538980007171631;3,530550003051758;3,5361499786376953;0
2019-10-28;3,534250020980835;3,534250020980835;3,5356500148773193;3,524600028991699;3,5333499908447266;0
2019-10-29;3,5313398838043213;3,5313398838043213;3,538100004196167;3,523979902267456;3,529949903488159;0
2019-10-30;3,523979902267456;3,523979902267456;3,530750036239624;3,5195000171661377;3,52305006980896;0
2019-10-31;3,5271201133728027;3,5271201133728027;3,5315001010894775;3,515749931335449;3,5194499492645264;0
2019-11-01;3,522599935531616;3,522599935531616;3,527250051498413;3,518929958343506;3,5208499431610107;0
2019-11-04;3,5241498947143555;3,5241498947143555;3,531369924545288;3,510499954223633;3,5258500576019287;0
2019-11-05;3,5118000507354736;3,5118000507354736;3,512049913406372;3,4862000942230225;3,5096499919891357;0
2019-11-06;3,4932799339294434;3,4932799339294434;3,496500015258789;3,482450008392334;3,4895501136779785;0
2019-11-07;3,487299919128418;3,487299919128418;3,495300054550171;3,4804999828338623;3,489949941635132;0
2019-11-08;3,4951798915863037;3,4951798915863037;3,494920015335083;3,4895999431610107;3,490950107574463;0
2019-11-11;3,4926400184631348;3,4926400184631348;3,5037500858306885;3,4821999073028564;3,4926400184631348;0
2019-11-12;3,50039005279541;3,50039005279541;3,519550085067749;3,497499942779541;3,50039005279541;0
2019-11-13;3,50219988822937;3,50219988822937;3,50570011138916;3,4903500080108643;3,50219988822937;0
2019-11-14;3,492000102996826;3,492000102996826;3,493350028991699;3,475519895553589;3,492000102996826;0
2019-11-15;3,4815499782562256;3,4815499782562256;3,4815499782562256;3,4695000648498535;3,4815499782562256;0
2019-11-18;3,4718499183654785;3,4718499183654785;3,4733500480651855;3,4532999992370605;3,4718499183654785;0
2019-11-19;3,4547500610351562;3,4547500610351562;3,464600086212158;3,4546000957489014;3,4547500610351562;0
2019-11-20;3,460599899291992;3,460599899291992;3,476300001144409;3,459549903869629;3,460599899291992;0
2019-11-21;3,4706499576568604;3,4706499576568604;3,4706499576568604;3,446850061416626;3,4706499576568604;0
2019-11-22;3,459320068359375;3,459320068359375;3,4711499214172363;3,445849895477295;3,459320068359375;0
2019-11-25;3,4695000648498535;3,4695000648498535;3,476099967956543;3,450700044631958;3,4695000648498535;0
2019-11-26;3,464050054550171;3,464050054550171;3,4776499271392822;3,455080032348633;3,464050054550171;0
2019-11-27;3,465100049972534;3,465100049972534;3,4718000888824463;3,4606800079345703;3,465100049972534;0
2019-11-28;3,4681999683380127;3,4681999683380127;3,4795498847961426;3,4614999294281006;3,4681999683380127;0
2019-11-29;3,4756500720977783;3,4756500720977783;3,479789972305298;3,468519926071167;3,4756500720977783;0
2019-12-02;3,46943998336792;3,46943998336792;3,4760000705718994;3,468600034713745;3,46943998336792;0
2019-12-03;3,47160005569458;3,47160005569458;3,485150098800659;3,47160005569458;3,47160005569458;0
2019-12-04;3,483259916305542;3,483259916305542;3,489449977874756;3,4655001163482666;3,483259916305542;0
2019-12-05;3,4702000617980957;3,4702000617980957;3,4767000675201416;3,460900068283081;3,4702000617980957;0
2019-12-06;3,463510036468506;3,463510036468506;3,4730000495910645;3,4601500034332275;3,463510036468506;0
2019-12-09;3,469399929046631;3,469399929046631;3,472100019454956;3,465749979019165;3,469399929046631;0
2019-12-10;3,4668099880218506;3,4668099880218506;3,476439952850342;3,4619100093841553;3,4668099880218506;0
2019-12-11;3,473599910736084;3,473599910736084;3,478300094604492;3,4684998989105225;3,473599910736084;0
2019-12-12;3,4748499393463135;3,4748499393463135;3,4815499782562256;3,4667000770568848;3,4748499393463135;0
2019-12-13;3,479099988937378;3,479099988937378;3,483599901199341;3,4719998836517334;3,479099988937378;0
2019-12-16;3,481149911880493;3,481149911880493;3,497730016708374;3,4803600311279297;3,481149911880493;0
2019-12-17;3,495879888534546;3,495879888534546;3,4988999366760254;3,4837799072265625;3,495879888534546;0
2019-12-18;3,4837799072265625;3,4837799072265625;3,5040299892425537;3,4837799072265625;3,4837799072265625;0
2019-12-19;3,495889902114868;3,495889902114868;3,4974000453948975;3,4770500659942627;3,495889902114868;0
2019-12-20;3,4798998832702637;3,4798998832702637;3,4798998832702637;3,472450017929077;3,4798998832702637;0
2019-12-23;3,4736499786376953;3,4736499786376953;3,4774999618530273;3,4672999382019043;3,4736499786376953;0
2019-12-24;3,4736499786376953;3,4736499786376953;3,477570056915283;3,463200092315674;3,4736499786376953;0
2019-12-25;3,473299980163574;3,473299980163574;3,473400115966797;3,4706499576568604;3,473299980163574;0
2019-12-26;3,4716999530792236;3,4716999530792236;3,4767000675201416;3,4654600620269775;3,4716999530792236;0
2019-12-27;3,468559980392456;3,468559980392456;3,4701499938964844;3,4491100311279297;3,468559980392456;0
2019-12-30;3,4568300247192383;3,4568300247192383;3,468250036239624;3,4526500701904297;3,4568300247192383;0
2019-12-31;3,4595999717712402;3,4595999717712402;3,4598500728607178;3,438620090484619;3,4595999717712402;0
2020-01-01;3,4524500370025635;3,4524500370025635;3,4524500370025635;3,4524500370025635;3,4524500370025635;0
2020-01-02;3,4524500370025635;3,4524500370025635;3,4597299098968506;3,434499979019165;3,4524500370025635;0
2020-01-03;3,4492199420928955;3,4492199420928955;3,4780099391937256;3,448699951171875;3,4492199420928955;0
2020-01-06;3,472100019454956;3,472100019454956;3,4853498935699463;3,4626500606536865;3,472100019454956;0
2020-01-07;3,4720499515533447;3,4720499515533447;3,4740500450134277;3,4641199111938477;3,4720499515533447;0
2020-01-08;3,466639995574951;3,466639995574951;3,4688498973846436;3,4613399505615234;3,466639995574951;0
2020-01-09;3,4634299278259277;3,4634299278259277;3,4718799591064453;3,4548499584198;3,4634299278259277;0
2020-01-10;3,4661099910736084;3,4661099910736084;3,4719998836517334;3,457509994506836;3,4661099910736084;0
2020-01-13;3,4632999897003174;3,4632999897003174;3,472899913787842;3,4632999897003174;3,4632999897003174;0
2020-01-14;3,4651999473571777;3,4651999473571777;3,469249963760376;3,456399917602539;3,4651999473571777;0
2020-01-15;3,457319974899292;3,457319974899292;3,464250087738037;3,4535999298095703;3,457319974899292;0
2020-01-16;3,454400062561035;3,454400062561035;3,4593000411987305;3,4516499042510986;3,454400062561035;0
2020-01-17;3,453399896621704;3,453399896621704;3,456389904022217;3,4518001079559326;3,453399896621704;0
2020-01-20;3,4531400203704834;3,4531400203704834;3,461899995803833;3,453000068664551;3,4531400203704834;0
2020-01-21;3,454930067062378;3,454930067062378;3,4578099250793457;3,4534499645233154;3,454930067062378;0
2020-01-22;3,454740047454834;3,454740047454834;3,462599992752075;3,4489200115203857;3,454740047454834;0
2020-01-23;3,460200071334839;3,460200071334839;3,463599920272827;3,4526500701904297;3,460200071334839;0
2020-01-24;3,4545400142669678;3,4545400142669678;3,4569499492645264;3,449820041656494;3,4545400142669678;0
2020-01-27;3,453399896621704;3,453399896621704;3,4628000259399414;3,45209002494812;3,453399896621704;0
2020-01-28;3,458199977874756;3,458199977874756;3,459049940109253;3,452399969100952;3,458199977874756;0
2020-01-29;3,452399969100952;3,452399969100952;3,4581298828125;3,4497499465942383;3,452399969100952;0
2020-01-30;3,450819969177246;3,450819969177246;3,453900098800659;3,447540044784546;3,450819969177246;0
2020-01-31;3,44992995262146;3,44992995262146;3,4509999752044678;3,444040060043335;3,44992995262146;0
2020-02-03;3,446899890899658;3,446899890899658;3,4511499404907227;3,443150043487549;3,446899890899658;0
2020-02-04;3,444080114364624;3,444080114364624;3,4518001079559326;3,438110113143921;3,444080114364624;0
2020-02-05;3,445739984512329;3,445739984512329;3,451809883117676;3,4387500286102295;3,445739984512329;0
2020-02-06;3,4395999908447266;3,4395999908447266;3,442500114440918;3,428299903869629;3,4395999908447266;0
2020-02-07;3,4286000728607178;3,4286000728607178;3,4286000728607178;3,4184999465942383;3,4286000728607178;0
2020-02-10;3,427000045776367;3,427000045776367;3,433120012283325;3,4173998832702637;3,427000045776367;0
2020-02-11;3,4205000400543213;3,4205000400543213;3,4205000400543213;3,3983500003814697;3,4205000400543213;0
2020-02-12;3,405400037765503;3,405400037765503;3,432080030441284;3,405400037765503;3,405400037765503;0
2020-02-13;3,431920051574707;3,431920051574707;3,4363300800323486;3,4207799434661865;3,431920051574707;0
2020-02-14;3,4222700595855713;3,4222700595855713;3,4337399005889893;3,4170799255371094;3,4222700595855713;0
2020-02-17;3,425570011138916;3,425570011138916;3,4330999851226807;3,4201700687408447;3,425570011138916;0
2020-02-18;3,4225499629974365;3,4225499629974365;3,425410032272339;3,413800001144409;3,4225499629974365;0
2020-02-19;3,41798996925354;3,41798996925354;3,427759885787964;3,414330005645752;3,41798996925354;0
2020-02-20;3,424880027770996;3,424880027770996;3,4384500980377197;3,421260118484497;3,424880027770996;0
2020-02-21;3,423870086669922;3,423870086669922;3,4274001121520996;3,4148099422454834;3,423870086669922;0
2020-02-24;3,4152300357818604;3,4152300357818604;3,4461100101470947;3,4152300357818604;3,4152300357818604;0
2020-02-25;3,422950029373169;3,422950029373169;3,427299976348877;3,4168200492858887;3,422950029373169;0
2020-02-26;3,4257500171661377;3,4257500171661377;3,44254994392395;3,4257500171661377;3,4257500171661377;0
2020-02-27;3,427949905395508;3,427949905395508;3,45701003074646;3,427949905395508;3,427949905395508;0
2020-02-28;3,456160068511963;3,456160068511963;3,490499973297119;3,456160068511963;3,456160068511963;0
2020-03-02;3,490499973297119;3,490499973297119;3,493299961090088;3,4619500637054443;3,490499973297119;0
2020-03-03;3,481300115585327;3,481300115585327;3,481300115585327;3,4260001182556152;3,481300115585327;0
2020-03-04;3,44035005569458;3,44035005569458;3,4586799144744873;3,436850070953369;3,44035005569458;0
2020-03-05;3,4499599933624268;3,4499599933624268;3,4739999771118164;3,4489901065826416;3,4499599933624268;0
2020-03-06;3,4720399379730225;3,4720399379730225;3,4925999641418457;3,4720399379730225;3,4720399379730225;0
2020-03-09;3,483750104904175;3,483750104904175;3,5223400592803955;3,483750104904175;3,483750104904175;0
2020-03-10;3,5223400592803955;3,5223400592803955;3,540299892425537;3,508650064468384;3,5223400592803955;0
2020-03-11;3,540299892425537;3,540299892425537;3,5764501094818115;3,5278499126434326;3,540299892425537;0
2020-03-12;3,5493900775909424;3,5493900775909424;3,689150094985962;3,5493900775909424;3,5493900775909424;0
2020-03-13;3,686150074005127;3,686150074005127;3,6944499015808105;3,6414499282836914;3,686150074005127;0
2020-03-16;3,6655499935150146;3,6655499935150146;3,7803800106048584;3,66225004196167;3,6655499935150146;0
2020-03-18;3,836750030517578;3,836750030517578;3,863990068435669;3,708699941635132;3,836750030517578;0
2020-03-19;3,7614998817443848;3,7614998817443848;3,78695011138916;3,6265499591827393;3,7614998817443848;0
2020-03-20;3,645250082015991;3,645250082015991;3,645250082015991;3,564650058746338;3,645250082015991;0
2020-03-23;3,606750011444092;3,606750011444092;3,715549945831299;3,606750011444092;3,606750011444092;0
2020-03-24;3,711250066757202;3,711250066757202;3,711250066757202;3,593549966812134;3,711250066757202;0
2020-03-25;3,5991199016571045;3,5991199016571045;3,6466500759124756;3,582279920578003;3,5991199016571045;0
2020-03-26;3,62362003326416;3,62362003326416;3,6377100944519043;3,564349889755249;3,62362003326416;0
2020-03-27;3,578779935836792;3,578779935836792;3,613600015640259;3,558990001678467;3,578779935836792;0
2020-03-30;3,5609500408172607;3,5609500408172607;3,591249942779541;3,558840036392212;3,5609500408172607;0
2020-03-31;3,5664501190185547;3,5664501190185547;3,567150115966797;3,531790018081665;3,5664501190185547;0
2020-04-01;3,536900043487549;3,536900043487549;3,604099988937378;3,5337400436401367;3,536900043487549;0
